iter,best_vals,current_vals
95,-8.6,-2.3
96,-8.6,-2.3
97,-8.6,-2.3
98,-8.6,-2.3
99,-8.6,-2.3
100,-8.6,-2.3
101,-8.6,-2.3
102,-8.6,-2.3
103,-8.6,-2.3
104,-8.6,-2.3
105,-8.6,-2.3
106,-8.6,-2.3
107,-8.6,-2.3
108,-8.6,-2.3
109,-8.6,-2.3
110,-8.6,-2.3
111,-8.6,-2.3
112,-8.6,-2.3
113,-8.6,-2.3
114,-8.6,-2.3
115,-8.6,-2.3
116,-8.6,-2.3
117,-8.6,-2.3
118,-8.6,-2.3
119,-8.6,-2.3
120,-8.6,-2.3
121,-8.6,-2.3
122,-8.6,-2.3
123,-8.6,-2.3
124,-8.6,-2.3
125,-8.6,-2.3
126,-8.6,-2.3
127,-8.6,-2.3
128,-8.6,-2.3
129,-8.6,-2.3
130,-8.6,-2.3
131,-8.6,-2.3
132,-8.6,-2.3
133,-8.6,-2.3
134,-8.6,-2.3
135,-8.6,-2.3
136,-8.6,-2.3
137,-8.6,-2.3
138,-8.6,-2.3
139,-8.6,-2.3
140,-8.6,-2.3
141,-8.6,-2.3
142,-8.6,-2.3
143,-8.6,-2.3
144,-8.6,-2.3
145,-8.6,-2.3
146,-8.6,-2.3
147,-8.6,-2.3
148,-8.6,-2.3
149,-8.6,-2.3
150,-8.6,-2.3
151,-8.6,-2.3
152,-8.6,-2.3
153,-8.6,-2.3
154,-8.6,-2.3
155,-8.6,-2.3
156,-8.6,-2.3
157,-8.6,-2.3
158,-8.6,-2.3
159,-8.6,-2.3
160,-8.6,-2.3
161,-8.6,-2.3
162,-8.6,-2.3
163,-8.6,-2.3
164,-8.6,-2.3
165,-8.6,-2.3
166,-8.6,-2.3
167,-8.6,-2.3
168,-8.6,-2.3
169,-8.6,-2.3
170,-8.6,-2.3
171,-8.6,-2.3
172,-8.6,-2.3
173,-8.6,-2.3
174,-8.6,-2.3
175,-8.6,-2.3
176,-8.6,-2.3
177,-8.6,-2.3
178,-8.6,-2.3
179,-8.6,-2.3
180,-8.6,-2.3
181,-8.6,-2.3
182,-8.6,-2.3
183,-8.6,-2.3
184,-8.6,-2.3
185,-8.6,-2.3
186,-8.6,-2.3
187,-8.6,-2.3
188,-8.6,-2.3
189,-8.6,-2.3
190,-8.6,-2.3
191,-8.6,-2.3
192,-8.6,-2.3
193,-8.6,-2.3
194,-8.6,-2.3
195,-8.6,-2.3
196,-8.6,-2.3
197,-8.6,-2.3
198,-8.6,-2.3
199,-8.6,-2.3
200,-8.6,-2.3
201,-8.6,-2.3
202,-8.6,-2.3
203,-8.6,-2.3
204,-8.6,-2.3
205,-8.6,-2.3
206,-8.6,-2.3
207,-8.6,-2.3
208,-8.6,-2.3
209,-8.6,-2.3
210,-8.6,-2.3
211,-8.6,-2.3
212,-8.6,-2.3
213,-8.6,-2.3
214,-8.6,-2.3
215,-8.6,-2.3
216,-8.6,-2.3
217,-8.6,-2.3
218,-8.6,-2.3
219,-8.6,-2.3
220,-8.6,-2.3
221,-8.6,-2.3
222,-8.6,-2.3
223,-8.6,-2.3
224,-8.6,-2.3
225,-8.6,-2.3
226,-8.6,-2.3
227,-8.6,-2.3
228,-8.6,-2.3
229,-8.6,-2.3
230,-8.6,-2.3
231,-8.6,-2.3
232,-8.6,-2.3
233,-8.6,-2.3
234,-8.6,-2.3
235,-8.6,-2.3
236,-8.6,-2.3
237,-8.6,-2.3
238,-8.6,-2.3
239,-8.6,-2.3
240,-8.6,-2.3
241,-8.6,-2.3
242,-8.6,-2.3
243,-8.6,-2.3
244,-8.6,-2.3
245,-8.6,-2.3
246,-8.6,-2.3
247,-8.6,-2.3
248,-8.6,-2.3
249,-8.6,-2.3
250,-8.6,-2.3
251,-8.6,-2.3
252,-8.6,-2.3
253,-8.6,-2.3
254,-8.6,-2.3
255,-8.6,-2.3
256,-8.6,-2.3
257,-8.6,-2.3
258,-8.6,-2.3
259,-8.6,-2.3
260,-8.6,-2.3
261,-8.6,-2.3
262,-8.6,-2.3
263,-8.6,-2.3
264,-8.6,-2.3
265,-8.6,-2.3
266,-8.6,-2.3
267,-8.6,-2.3
268,-8.6,-2.3
269,-8.6,-2.3
270,-8.6,-2.3
271,-8.6,-2.3
272,-8.6,-2.3
273,-8.6,-2.3
274,-8.6,-2.3
275,-8.6,-2.3
276,-8.6,-2.3
277,-8.6,-2.3
278,-8.6,-2.3
279,-8.6,-2.3
280,-8.6,-2.3
281,-8.6,-2.3
282,-8.6,-2.3
283,-8.6,-2.3
284,-8.6,-2.3
285,-8.6,-2.3
286,-8.6,-2.3
287,-8.6,-2.3
288,-8.6,-2.3
289,-8.6,-2.3
290,-8.6,-2.3
291,-8.6,-2.3
292,-8.6,-2.3
293,-8.6,-2.3
294,-8.6,-2.3
295,-8.6,-2.3
296,-8.6,-2.3
297,-8.6,-2.3
298,-8.6,-2.3
299,-8.6,-2.3
300,-8.6,-2.3
301,-8.6,-2.3
302,-8.6,-2.3
303,-8.6,-2.3
304,-8.6,-2.3
305,-8.6,-2.3
306,-8.6,-2.3
307,-8.6,-2.3
308,-8.6,-2.3
309,-8.6,-2.3
310,-8.6,-2.3
311,-8.6,-2.3
312,-8.6,-2.3
313,-8.6,-2.3
314,-8.6,-2.3
315,-8.6,-2.3
316,-8.6,-2.3
317,-8.6,-2.3
318,-8.6,-2.3
319,-8.6,-2.3
320,-8.6,-2.3
321,-8.6,-2.3
322,-8.6,-2.3
323,-8.6,-2.3
324,-8.6,-2.3
325,-8.6,-2.3
326,-8.6,-2.3
327,-8.6,-2.3
328,-8.6,-2.3
329,-8.6,-2.3
330,-8.6,-2.3
331,-8.6,-2.3
332,-8.6,-2.3
333,-8.6,-2.3
334,-8.6,-2.3
335,-8.6,-2.3
336,-8.6,-2.3
337,-8.6,-2.3
338,-8.6,-2.3
339,-8.6,-2.3
340,-8.6,-2.3
341,-8.6,-2.3
342,-8.6,-2.3
343,-8.6,-2.3
344,-8.6,-2.3
345,-8.6,-2.3
346,-8.6,-2.3
347,-8.6,-2.3
348,-8.6,-2.3
349,-8.6,-2.3
350,-8.6,-2.3
351,-8.6,-2.3
352,-8.6,-2.3
353,-8.6,-2.3
354,-8.6,-2.3
355,-8.6,-2.3
356,-8.6,-2.3
357,-8.6,-2.3
358,-8.6,-2.3
359,-8.6,-2.3
360,-8.6,-2.3
361,-8.6,-2.3
362,-8.6,-2.3
363,-8.6,-2.3
364,-8.6,-2.3
365,-8.6,-2.3
366,-8.6,-2.3
367,-8.6,-2.3
368,-8.6,-2.3
369,-8.6,-2.3
370,-8.6,-2.3
371,-8.6,-2.3
372,-8.6,-2.3
373,-8.6,-2.3
374,-8.6,-2.3
375,-8.6,-2.3
376,-8.6,-2.3
377,-8.6,-2.3
378,-8.6,-2.3
379,-8.6,-2.3
380,-8.6,-2.3
381,-8.6,-2.3
382,-8.6,-2.3
383,-8.6,-2.3
384,-8.6,-2.3
385,-8.6,-2.3
386,-8.6,-2.3
387,-8.6,-2.3
388,-8.6,-2.3
389,-8.6,-2.3
390,-8.6,-2.3
391,-8.6,-2.3
392,-8.6,-2.3
393,-8.6,-2.3
394,-8.6,-2.3
395,-8.6,-2.3
396,-8.6,-2.3
397,-8.6,-2.3
398,-8.6,-2.3
399,-8.6,-2.3
400,-8.6,-2.3
401,-8.6,-2.3
402,-8.6,-2.3
403,-8.6,-2.3
404,-8.6,-2.3
405,-8.6,-2.3
406,-8.6,-2.3
407,-8.6,-2.3
408,-8.6,-2.3
409,-8.6,-2.3
410,-8.6,-2.3
411,-8.6,-2.3
412,-8.6,-2.3
413,-8.6,-2.3
414,-8.6,-2.3
415,-8.6,-2.3
416,-8.6,-2.3
417,-8.6,-2.3
418,-8.6,-2.3
419,-8.6,-2.3
420,-8.6,-2.3
421,-8.6,-2.3
422,-8.6,-2.3
423,-8.6,-2.3
424,-8.6,-2.3
425,-8.6,-2.3
426,-8.6,-2.3
427,-8.6,-2.3
428,-8.6,-2.3
429,-8.6,-2.3
430,-8.6,-2.3
431,-8.6,-2.3
432,-8.6,-2.3
433,-8.6,-2.3
434,-8.6,-2.3
435,-8.6,-2.3
436,-8.6,-2.3
437,-8.6,-2.3
438,-8.6,-2.3
439,-8.6,-2.3
440,-8.6,-2.3
441,-8.6,-2.3
442,-8.6,-2.3
443,-8.6,-2.3
444,-8.6,-2.3
445,-8.6,-2.3
446,-8.6,-2.3
447,-8.6,-2.3
448,-8.6,-2.3
449,-8.6,-2.3
450,-8.6,-2.3
451,-8.6,-2.3
452,-8.6,-2.3
453,-8.6,-2.3
454,-8.6,-2.3
455,-8.6,-2.3
456,-8.6,-2.3
457,-8.6,-2.3
458,-8.6,-2.3
459,-8.6,-2.3
460,-8.6,-2.3
461,-8.6,-2.3
462,-8.6,-2.3
463,-8.6,-2.3
464,-8.6,-2.3
465,-8.6,-2.3
466,-8.6,-2.3
467,-8.6,-2.3
468,-8.6,-2.3
469,-8.6,-2.3
470,-8.6,-2.3
471,-8.6,-2.3
472,-8.6,-2.3
473,-8.6,-2.3
474,-8.6,-2.3
475,-8.6,-2.3
476,-8.6,-2.3
477,-8.6,-2.3
478,-8.6,-2.3
479,-8.6,-2.3
480,-8.6,-2.3
481,-8.6,-2.3
482,-8.6,-2.3
483,-8.6,-2.3
484,-8.6,-2.3
485,-8.6,-2.3
486,-8.6,-2.3
487,-8.6,-2.3
488,-8.6,-2.3
489,-8.6,-2.3
490,-8.6,-2.3
491,-8.6,-2.3
492,-8.6,-2.3
493,-8.6,-2.3
494,-8.6,-2.3
495,-8.6,-2.3
496,-8.6,-2.3
497,-8.6,-2.3
498,-8.6,-2.3
499,-8.6,-2.3
