iter,best_vals,current_vals
274,-8.6,-5.0
275,-8.6,-5.0
276,-8.6,-5.0
277,-8.6,-5.0
278,-8.6,-5.0
279,-8.6,-5.0
280,-8.6,-5.0
281,-8.6,-5.0
282,-8.6,-5.0
283,-8.6,-5.0
284,-8.6,-5.0
285,-8.6,-5.0
286,-8.6,-5.0
287,-8.6,-5.0
288,-8.6,-5.0
289,-8.6,-5.0
290,-8.6,-5.0
291,-8.6,-5.0
292,-8.6,-5.0
293,-8.6,-5.0
294,-8.6,-5.0
295,-8.6,-5.0
296,-8.6,-5.0
297,-8.6,-5.0
298,-8.6,-5.0
299,-8.6,-5.0
300,-8.6,-5.0
301,-8.6,-5.0
302,-8.6,-5.0
303,-8.6,-5.0
304,-8.6,-5.0
305,-8.6,-5.0
306,-8.6,-5.0
307,-8.6,-5.0
308,-8.6,-5.0
309,-8.6,-5.0
310,-8.6,-5.0
311,-8.6,-5.0
312,-8.6,-5.0
313,-8.6,-5.0
314,-8.6,-5.0
315,-8.6,-5.0
316,-8.6,-5.0
317,-8.6,-5.0
318,-8.6,-5.0
319,-8.6,-5.0
320,-8.6,-5.0
321,-8.6,-5.0
322,-8.6,-5.0
323,-8.6,-5.0
324,-8.6,-5.0
325,-8.6,-5.0
326,-8.6,-5.0
327,-8.6,-5.0
328,-8.6,-5.0
329,-8.6,-5.0
330,-8.6,-5.0
331,-8.6,-5.0
332,-8.6,-5.0
333,-8.6,-5.0
334,-8.6,-5.0
335,-8.6,-5.0
336,-8.6,-5.0
337,-8.6,-5.0
338,-8.6,-5.0
339,-8.6,-5.0
340,-8.6,-5.0
341,-8.6,-5.0
342,-8.6,-5.0
343,-8.6,-5.0
344,-8.6,-5.0
345,-8.6,-5.0
346,-8.6,-5.0
347,-8.6,-5.0
348,-8.6,-5.0
349,-8.6,-5.0
350,-8.6,-5.0
351,-8.6,-5.0
352,-8.6,-5.0
353,-8.6,-5.0
354,-8.6,-5.0
355,-8.6,-5.0
356,-8.6,-5.0
357,-8.6,-5.0
358,-8.6,-5.0
359,-8.6,-5.0
360,-8.6,-5.0
361,-8.6,-5.0
362,-8.6,-5.0
363,-8.6,-5.0
364,-8.6,-5.0
365,-8.6,-5.0
366,-8.6,-5.0
367,-8.6,-5.0
368,-8.6,-5.0
369,-8.6,-5.0
370,-8.6,-5.0
371,-8.6,-5.0
372,-8.6,-5.0
373,-8.6,-5.0
374,-8.6,-5.0
375,-8.6,-5.0
376,-8.6,-5.0
377,-8.6,-5.0
378,-8.6,-5.0
379,-8.6,-5.0
380,-8.6,-5.0
381,-8.6,-5.0
382,-8.6,-5.0
383,-8.6,-5.0
384,-8.6,-5.0
385,-8.6,-5.0
386,-8.6,-5.0
387,-8.6,-5.0
388,-8.6,-5.0
389,-8.6,-5.0
390,-8.6,-5.0
391,-8.6,-5.0
392,-8.6,-5.0
393,-8.6,-5.0
394,-8.6,-5.0
395,-8.6,-5.0
396,-8.6,-5.0
397,-8.6,-5.0
398,-8.6,-5.0
399,-8.6,-5.0
400,-8.6,-5.0
401,-8.6,-5.0
402,-8.6,-5.0
403,-8.6,-5.0
404,-8.6,-5.0
405,-8.6,-5.0
406,-8.6,-5.0
407,-8.6,-5.0
408,-8.6,-5.0
409,-8.6,-5.0
410,-8.6,-5.0
411,-8.6,-5.0
412,-8.6,-5.0
413,-8.6,-5.0
414,-8.6,-5.0
415,-8.6,-5.0
416,-8.6,-5.0
417,-8.6,-5.0
418,-8.6,-5.0
419,-8.6,-5.0
420,-8.6,-5.0
421,-8.6,-5.0
422,-8.6,-5.0
423,-8.6,-5.0
424,-8.6,-5.0
425,-8.6,-5.0
426,-8.6,-5.0
427,-8.6,-5.0
428,-8.6,-5.0
429,-8.6,-5.0
430,-8.6,-5.0
431,-8.6,-5.0
432,-8.6,-5.0
433,-8.6,-5.0
434,-8.6,-5.0
435,-8.6,-5.0
436,-8.6,-5.0
437,-8.6,-5.0
438,-8.6,-5.0
439,-8.6,-5.0
440,-8.6,-5.0
441,-8.6,-5.0
442,-8.6,-5.0
443,-8.6,-5.0
444,-8.6,-5.0
445,-8.6,-5.0
446,-8.6,-5.0
447,-8.6,-5.0
448,-8.6,-5.0
449,-8.6,-5.0
450,-8.6,-5.0
451,-8.6,-5.0
452,-8.6,-5.0
453,-8.6,-5.0
454,-8.6,-5.0
455,-8.6,-5.0
456,-8.6,-5.0
457,-8.6,-5.0
458,-8.6,-5.0
459,-8.6,-5.0
460,-8.6,-5.0
461,-8.6,-5.0
462,-8.6,-5.0
463,-8.6,-5.0
464,-8.6,-5.0
465,-8.6,-5.0
466,-8.6,-5.0
467,-8.6,-5.0
468,-8.6,-5.0
469,-8.6,-5.0
470,-8.6,-5.0
471,-8.6,-5.0
472,-8.6,-5.0
473,-8.6,-5.0
474,-8.6,-5.0
475,-8.6,-5.0
476,-8.6,-5.0
477,-8.6,-5.0
478,-8.6,-5.0
479,-8.6,-5.0
480,-8.6,-5.0
481,-8.6,-5.0
482,-8.6,-5.0
483,-8.6,-5.0
484,-8.6,-5.0
485,-8.6,-5.0
486,-8.6,-5.0
487,-8.6,-5.0
488,-8.6,-5.0
489,-8.6,-5.0
490,-8.6,-5.0
491,-8.6,-5.0
492,-8.6,-5.0
493,-8.6,-5.0
494,-8.6,-5.0
495,-8.6,-5.0
496,-8.6,-5.0
497,-8.6,-5.0
498,-8.6,-5.0
499,-8.6,-5.0
